" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:16:55.04."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  264.650	     -17.090	      -6.042	
  264.660	     -15.869	      -5.988	
  264.670	      -9.766	      -5.859	
  264.680	     -20.752	      -6.079	
  264.691	     -21.973	      -6.189	
  264.701	     -18.311	      -6.152	
  264.710	     -24.414	      -6.226	
  264.721	     -15.869	      -6.042	
  264.731	      -7.324	      -5.804	
  264.741	      -7.324	      -5.658	
  264.751	      -4.883	      -5.530	
  264.761	      -3.662	      -5.365	
  264.771	      -3.662	      -5.182	
  264.781	      -1.221	      -5.017	
  264.791	      -2.441	      -4.779	
  264.800	     -13.428	      -4.962	
  264.809	      -9.766	      -5.475	
  264.820	      -9.766	      -5.566	
  264.830	      -9.766	      -5.603	
  264.840	     -14.648	      -5.768	
  264.850	      -9.766	      -5.713	
  264.860	     -12.207	      -5.676	
  264.870	     -10.986	      -5.603	
  264.880	      -6.104	      -5.493	
  264.890	     -10.986	      -5.566	
  264.900	     -10.986	      -5.475	
  264.910	      -8.545	      -5.457	
  264.921	      -7.324	      -5.310	
  264.930	      -7.324	      -5.255	
  264.941	      -8.545	      -5.402	
  264.951	      -6.104	      -5.365	
  264.960	      -8.545	      -5.548	
  264.971	     -17.090	      -5.786	
  264.981	      -9.766	      -5.713	
  264.991	     -14.648	      -5.786	
  265.001	     -19.531	      -5.896	
  265.011	     -10.986	      -5.768	
  265.020	      -9.766	      -5.658	
  265.029	      -7.324	      -5.585	
  265.040	      -4.883	      -5.402	
  265.050	      -7.324	      -5.420	
  265.059	     -10.986	      -5.548	
  265.070	     -12.207	      -5.603	
  265.080	      -7.324	      -5.530	
  265.090	      -4.883	      -5.365	
  265.100	      -6.104	      -5.365	
  265.111	     -12.207	      -5.621	
  265.120	      -8.545	      -5.640	
  265.130	     -12.207	      -5.695	
  265.141	     -15.869	      -5.804	
  265.151	     -17.090	      -5.823	
  265.161	     -13.428	      -5.786	
  265.171	     -17.090	      -5.878	
  265.180	     -20.752	      -5.969	
  265.191	     -20.752	      -6.042	
  265.201	     -21.973	      -6.116	
  265.210	     -15.869	      -5.951	
  265.221	      -8.545	      -5.713	
  265.231	      -9.766	      -5.603	
  265.241	      -7.324	      -5.566	
  265.251	      -7.324	      -5.566	
  265.260	      -6.104	      -5.493	
  265.270	      -4.883	      -5.383	
  265.279	      -7.324	      -5.438	
  265.290	      -8.545	      -5.530	
  265.300	      -6.104	      -5.457	
  265.309	      -6.104	      -5.383	
  265.320	      -6.104	      -5.383	
  265.330	     -13.428	      -5.640	
  265.340	     -17.090	      -5.804	
  265.351	     -10.986	      -5.676	
  265.361	     -15.869	      -5.768	
  265.371	     -20.752	      -5.914	
  265.381	     -17.090	      -5.988	
  265.391	     -18.311	      -6.024	
  265.401	     -21.973	      -6.097	
  265.411	     -25.635	      -6.226	
  265.421	     -24.414	      -6.244	
  265.430	     -18.311	      -6.134	
  265.441	     -14.648	      -6.042	
  265.451	     -19.531	      -6.116	
  265.460	     -24.414	      -6.262	
  265.470	     -24.414	      -6.244	
  265.480	     -23.193	      -6.262	
  265.490	     -17.090	      -6.134	
  265.500	     -17.090	      -6.097	
  265.510	     -14.648	      -6.079	
  265.520	     -18.311	      -6.061	
  265.529	     -25.635	      -6.299	
  265.540	     -25.635	      -6.372	
  265.551	     -12.207	      -6.006	
  265.559	     -10.986	      -5.841	
  265.570	     -18.311	      -6.061	
  265.581	     -25.635	      -6.317	
  265.591	     -39.063	      -6.647	
  265.601	     -31.738	      -6.665	
  265.611	     -20.752	      -6.427	
  265.621	     -14.648	      -6.171	
  265.631	     -12.207	      -5.969	
  265.641	     -20.752	      -6.207	
  265.651	     -20.752	      -6.171	
  265.661	     -12.207	      -6.042	
  265.671	     -10.986	      -5.933	
  265.680	      -9.766	      -5.750	
  265.691	     -10.986	      -5.878	
  265.700	     -12.207	      -5.878	
  265.710	      -8.545	      -5.768	
  265.720	      -9.766	      -5.768	
  265.730	     -13.428	      -5.823	
  265.740	      -8.545	      -5.750	
  265.750	     -14.648	      -5.823	
  265.760	     -17.090	      -5.933	
  265.770	     -15.869	      -5.969	
  265.779	     -13.428	      -5.933	
  265.791	     -15.869	      -6.006	
  265.801	     -17.090	      -6.024	
  265.811	     -17.090	      -6.061	
  265.821	     -18.311	      -6.097	
  265.831	     -24.414	      -6.281	
  265.841	     -19.531	      -6.207	
  265.851	     -20.752	      -6.226	
  265.861	     -24.414	      -6.299	
  265.871	     -17.090	      -6.134	
  265.881	     -13.428	      -6.079	
  265.891	     -19.531	      -6.134	
  265.900	     -17.090	      -6.116	
  265.910	     -10.986	      -5.951	
  265.920	     -13.428	      -5.988	
  265.930	     -12.207	      -5.878	
  265.940	     -10.986	      -5.823	
  265.950	     -15.869	      -6.006	
  265.960	     -21.973	      -6.189	
  265.970	     -24.414	      -6.281	
  265.980	     -20.752	      -6.226	
  265.990	     -12.207	      -5.914	
  266.000	      -6.104	      -5.713	
  266.010	      -9.766	      -5.731	
  266.021	      -8.545	      -5.731	
  266.031	     -10.986	      -5.786	
  266.041	     -21.973	      -6.097	
  266.051	     -25.635	      -6.281	
  266.061	     -24.414	      -6.317	
  266.071	     -25.635	      -6.335	
  266.081	     -25.635	      -6.354	
  266.091	     -12.207	      -6.006	
  266.101	     -12.207	      -6.024	
  266.111	     -25.635	      -6.299	
  266.121	     -30.518	      -6.500	
  266.131	     -20.752	      -6.317	
  266.140	     -18.311	      -6.152	
  266.150	     -12.207	      -5.969	
  266.160	      -7.324	      -5.731	
  266.170	     -13.428	      -5.878	
  266.180	     -17.090	      -6.006	
  266.190	     -17.090	      -6.024	
  266.200	     -17.090	      -6.061	
  266.210	     -17.090	      -6.079	
  266.220	     -17.090	      -6.079	
  266.231	     -18.311	      -6.134	
  266.241	     -20.752	      -6.207	
  266.251	     -17.090	      -6.152	
  266.261	      -9.766	      -5.859	
  266.271	      -9.766	      -5.713	
  266.281	     -10.986	      -5.786	
  266.291	     -10.986	      -5.804	
  266.301	     -17.090	      -6.006	
  266.311	     -18.311	      -5.878	
  266.321	      -3.662	      -5.676	
  266.331	      -7.324	      -5.658	
  266.340	      -6.104	      -5.585	
  266.350	      -6.104	      -5.457	
  266.360	      -8.545	      -5.566	
  266.370	      -9.766	      -5.676	
  266.380	      -7.324	      -5.640	
  266.390	      -8.545	      -5.621	
  266.400	     -14.648	      -5.786	
  266.410	     -15.869	      -5.914	
  266.420	      -8.545	      -5.676	
  266.430	      -8.545	      -5.713	
  266.440	     -14.648	      -5.823	
  266.450	      -9.766	      -5.768	
  266.460	     -13.428	      -5.786	
  266.471	      -9.766	      -5.750	
  266.481	     -13.428	      -5.823	
  266.491	     -21.973	      -6.042	
  266.501	     -21.973	      -6.152	
  266.511	     -21.973	      -6.207	
  266.521	     -24.414	      -6.299	
  266.531	     -29.297	      -6.409	
  266.541	     -32.959	      -6.573	
  266.551	     -28.076	      -6.537	
  266.561	     -35.400	      -6.720	
  266.571	     -53.711	      -7.050	
  266.580	     -35.400	      -6.995	
  266.590	     -35.400	      -6.866	
  266.600	     -30.518	      -6.720	
  266.610	     -23.193	      -6.610	
  266.620	     -20.752	      -6.555	
  266.630	     -18.311	      -6.372	
  266.640	     -19.531	      -6.409	
  266.650	     -23.193	      -6.482	
  266.660	     -19.531	      -6.409	
  266.671	     -17.090	      -6.335	
  266.680	     -14.648	      -6.207	
  266.691	     -12.207	      -6.134	
  266.701	     -17.090	      -6.189	
  266.710	     -18.311	      -6.262	
  266.721	     -12.207	      -6.171	
  266.731	     -13.428	      -6.116	
  266.741	     -14.648	      -6.134	
  266.751	     -17.090	      -6.152	
  266.761	     -18.311	      -6.244	
  266.771	     -25.635	      -6.409	
  266.779	     -35.400	      -6.647	
  266.790	     -40.283	      -6.848	
  266.800	     -32.959	      -6.812	
  266.809	     -25.635	      -6.610	
  266.820	     -30.518	      -6.702	
  266.830	     -47.607	      -6.958	
  266.840	     -39.063	      -6.940	
  266.850	     -30.518	      -6.812	
  266.860	     -30.518	      -6.793	
  266.870	     -25.635	      -6.683	
  266.880	     -18.311	      -6.500	
  266.890	     -14.648	      -6.335	
  266.901	     -12.207	      -6.189	
  266.911	     -12.207	      -6.152	
  266.921	     -13.428	      -6.134	
  266.930	     -13.428	      -6.116	
  266.941	     -19.531	      -6.281	
  266.951	     -18.311	      -6.262	
  266.960	     -13.428	      -6.152	
  266.971	     -15.869	      -6.207	
  266.981	     -13.428	      -6.042	
  266.991	     -10.986	      -6.061	
  267.000	     -15.869	      -6.134	
  267.010	     -13.428	      -6.079	
  267.020	     -18.311	      -6.207	
  267.029	     -21.973	      -6.262	
  267.040	     -10.986	      -6.097	
  267.050	     -12.207	      -6.061	
  267.059	     -17.090	      -6.116	
  267.070	     -15.869	      -6.171	
  267.080	     -12.207	      -6.097	
  267.091	     -15.869	      -6.134	
  267.100	     -15.869	      -6.134	
  267.110	      -8.545	      -5.859	
  267.121	      -9.766	      -5.896	
  267.131	     -10.986	      -5.933	
  267.141	     -10.986	      -5.914	
  267.151	      -9.766	      -5.878	
  267.161	      -9.766	      -5.658	
  267.171	      -7.324	      -5.621	
  267.180	     -15.869	      -5.896	
  267.191	     -17.090	      -6.061	
  267.201	     -18.311	      -6.189	
  267.210	     -24.414	      -6.317	
  267.221	     -19.531	      -6.262	
  267.231	     -18.311	      -6.226	
  267.240	     -20.752	      -6.262	
  267.250	     -20.752	      -6.262	
  267.260	     -19.531	      -6.262	
  267.270	     -21.973	      -6.317	
  267.279	     -26.855	      -6.427	
  267.290	     -20.752	      -6.335	
  267.300	     -12.207	      -6.152	
  267.309	     -12.207	      -5.988	
  267.320	      -9.766	      -5.841	
  267.331	     -10.986	      -5.896	
  267.341	     -14.648	      -6.024	
  267.351	     -13.428	      -5.914	
  267.361	      -8.545	      -5.841	
  267.371	     -10.986	      -5.804	
  267.381	     -10.986	      -5.841	
  267.391	     -13.428	      -5.951	
  267.401	     -20.752	      -6.189	
  267.411	     -29.297	      -6.409	
  267.421	     -30.518	      -6.500	
  267.430	     -20.752	      -6.427	
  267.440	     -19.531	      -6.317	
  267.450	     -26.855	      -6.482	
  267.460	     -34.180	      -6.610	
  267.470	     -25.635	      -6.537	
  267.480	     -20.752	      -6.390	
  267.490	     -15.869	      -6.116	
  267.500	      -8.545	      -5.896	
  267.510	      -8.545	      -5.768	
  267.520	      -6.104	      -5.695	
  267.529	      -8.545	      -5.731	
  267.540	     -12.207	      -5.878	
  267.550	     -10.986	      -5.804	
  267.561	      -7.324	      -5.585	
  267.571	      -8.545	      -5.695	
  267.581	     -13.428	      -5.786	
  267.591	      -6.104	      -5.603	
  267.601	      -4.883	      -5.457	
  267.611	      -6.104	      -5.475	
  267.621	      -8.545	      -5.603	
  267.631	     -10.986	      -5.658	
  267.641	     -10.986	      -5.713	
  267.651	     -13.428	      -5.768	
  267.661	      -8.545	      -5.676	
  267.671	      -8.545	      -5.731	
  267.680	     -10.986	      -5.786	
  267.690	     -14.648	      -5.951	
  267.700	     -19.531	      -6.024	
  267.710	     -12.207	      -5.933	
  267.720	     -10.986	      -5.878	
  267.730	     -12.207	      -5.896	
  267.740	     -13.428	      -5.896	
  267.750	     -17.090	      -6.061	
  267.760	     -21.973	      -6.152	
  267.771	     -21.973	      -6.207	
  267.781	     -19.531	      -6.171	
  267.791	     -15.869	      -6.079	
  267.801	     -13.428	      -6.042	
  267.811	     -13.428	      -5.951	
  267.821	      -9.766	      -5.768	
  267.831	      -8.545	      -5.750	
  267.841	     -10.986	      -5.713	
  267.851	     -14.648	      -5.878	
  267.861	     -14.648	      -5.914	
  267.871	     -10.986	      -5.896	
  267.880	     -12.207	      -5.878	
  267.890	      -9.766	      -5.786	
  267.900	      -8.545	      -5.750	
  267.910	     -13.428	      -5.878	
  267.920	     -12.207	      -5.878	
  267.930	     -12.207	      -5.896	
  267.940	     -12.207	      -5.859	
  267.950	     -13.428	      -5.951	
  267.960	     -21.973	      -6.171	
  267.971	     -21.973	      -6.244	
  267.980	     -20.752	      -6.244	
  267.990	     -25.635	      -6.372	
  268.001	     -34.180	      -6.628	
  268.011	     -32.959	      -6.628	
  268.021	     -21.973	      -6.464	
  268.031	     -29.297	      -6.573	
  268.041	     -31.738	      -6.610	
  268.051	     -13.428	      -6.226	
  268.061	      -8.545	      -5.951	
  268.071	     -10.986	      -5.896	
  268.081	     -19.531	      -6.152	
  268.091	     -21.973	      -6.171	
  268.101	     -14.648	      -6.061	
  268.111	     -14.648	      -6.061	
  268.120	      -7.324	      -5.969	
  268.130	      -8.545	      -5.804	
  268.140	     -12.207	      -5.804	
  268.150	     -10.986	      -5.841	
  268.160	     -14.648	      -6.042	
  268.170	     -20.752	      -6.171	
  268.180	     -14.648	      -6.116	
  268.190	     -12.207	      -5.988	
  268.200	     -10.986	      -5.933	
  268.210	     -10.986	      -5.933	
  268.221	      -9.766	      -5.695	
  268.231	      -7.324	      -5.603	
  268.241	      -7.324	      -5.530	
  268.251	      -6.104	      -5.603	
  268.261	      -7.324	      -5.621	
  268.271	      -8.545	      -5.695	
  268.281	     -14.648	      -5.859	
  268.291	     -15.869	      -5.988	
  268.301	     -14.648	      -5.951	
  268.311	     -15.869	      -5.988	
  268.320	      -3.662	      -5.786	
  268.330	      -6.104	      -5.530	
  268.340	      -6.104	      -5.420	
  268.350	      -9.766	      -5.640	
  268.360	      -9.766	      -5.603	
  268.370	      -9.766	      -5.731	
  268.380	     -13.428	      -5.750	
  268.390	     -10.986	      -5.750	
  268.400	     -10.986	      -5.731	
  268.410	      -6.104	      -5.621	
  268.420	      -8.545	      -5.695	
  268.430	     -10.986	      -5.676	
  268.441	      -8.545	      -5.676	
  268.451	     -18.311	      -5.933	
  268.460	     -21.973	      -6.042	
  268.471	     -17.090	      -6.079	
  268.481	     -17.090	      -6.061	
  268.491	     -13.428	      -5.914	
  268.501	     -17.090	      -6.024	
  268.511	     -21.973	      -6.116	
  268.521	     -17.090	      -6.152	
  268.531	     -19.531	      -6.152	
  268.541	     -20.752	      -6.226	
  268.551	     -17.090	      -6.134	
  268.559	     -14.648	      -5.969	
  268.570	      -8.545	      -5.695	
  268.580	      -3.662	      -5.347	
  268.590	      -4.883	      -5.383	
  268.600	      -9.766	      -5.475	
  268.610	      -4.883	      -5.365	
  268.620	      -2.441	      -5.200	
  268.630	      -3.662	      -5.200	
  268.640	      -8.545	      -5.402	
  268.651	      -9.766	      -5.511	
  268.661	     -10.986	      -5.566	
  268.671	     -17.090	      -5.841	
  268.680	     -15.869	      -5.896	
  268.691	      -7.324	      -5.695	
  268.701	      -7.324	      -5.603	
  268.710	      -8.545	      -5.511	
  268.721	      -8.545	      -5.530	
  268.731	     -12.207	      -5.603	
  268.741	     -15.869	      -5.859	
  268.751	     -23.193	      -6.116	
  268.760	     -19.531	      -6.171	
  268.770	     -17.090	      -6.024	
  268.779	     -10.986	      -5.823	
  268.790	      -9.766	      -5.603	
  268.800	      -8.545	      -5.859	
  268.809	     -28.076	      -6.226	
  268.820	     -18.311	      -6.207	
  268.830	     -17.090	      -6.097	
  268.840	     -15.869	      -5.914	
  268.851	      -7.324	      -5.676	
  268.860	      -7.324	      -5.548	
  268.870	     -12.207	      -5.658	
  268.881	     -13.428	      -5.878	
  268.891	     -17.090	      -5.951	
  268.901	     -13.428	      -5.823	
  268.911	     -17.090	      -5.951	
  268.921	     -25.635	      -6.207	
  268.930	     -23.193	      -6.244	
  268.941	     -24.414	      -6.317	
  268.951	     -23.193	      -6.299	
  268.960	     -15.869	      -6.152	
  268.971	     -12.207	      -6.006	
  268.980	     -21.973	      -6.061	
  268.990	     -20.752	      -6.189	
  269.000	     -14.648	      -5.988	
  269.010	      -8.545	      -5.841	
  269.020	     -12.207	      -5.896	
  269.029	     -19.531	      -6.061	
  269.040	     -20.752	      -6.189	
  269.050	     -17.090	      -6.061	
  269.059	     -12.207	      -5.969	
  269.071	      -7.324	      -5.695	
  269.080	     -14.648	      -5.713	
  269.090	      -9.766	      -5.768	
  269.101	     -12.207	      -5.914	
  269.111	      -7.324	      -5.841	
  269.121	      -7.324	      -5.750	
  269.131	     -12.207	      -5.823	
  269.141	      -8.545	      -5.695	
  269.151	      -4.883	      -5.420	
  269.161	      -6.104	      -5.402	
  269.171	     -10.986	      -5.621	
  269.180	     -13.428	      -5.750	
  269.191	     -13.428	      -5.878	
  269.201	     -17.090	      -5.933	
  269.210	     -14.648	      -5.951	
  269.220	     -15.869	      -5.896	
  269.230	     -10.986	      -5.786	
  269.240	      -9.766	      -5.768	
  269.250	      -9.766	      -5.676	
  269.260	      -7.324	      -5.548	
  269.270	     -13.428	      -5.768	
  269.279	     -20.752	      -6.024	
  269.290	     -20.752	      -6.134	
  269.300	     -13.428	      -5.933	
  269.311	     -10.986	      -5.841	
  269.321	      -8.545	      -5.804	
  269.331	     -12.207	      -5.878	
  269.341	     -18.311	      -5.969	
  269.351	     -18.311	      -5.988	
  269.361	     -10.986	      -5.859	
  269.371	      -9.766	      -5.804	
  269.381	     -12.207	      -5.841	
  269.391	     -15.869	      -5.969	
  269.401	     -19.531	      -6.079	
  269.411	     -14.648	      -5.896	
  269.420	     -10.986	      -5.713	
  269.430	      -9.766	      -5.713	
  269.440	      -8.545	      -5.658	
  269.450	      -7.324	      -5.621	
  269.460	     -12.207	      -5.713	
  269.470	     -12.207	      -5.786	
  269.480	      -8.545	      -5.695	
  269.490	     -12.207	      -5.786	
  269.500	     -23.193	      -6.079	
  269.511	     -17.090	      -6.042	
  269.520	     -15.869	      -6.024	
  269.529	     -14.648	      -5.914	
  269.541	      -7.324	      -5.658	
  269.551	      -4.883	      -5.603	
  269.561	      -9.766	      -5.695	
  269.571	      -8.545	      -5.676	
  269.581	      -6.104	      -5.585	
  269.591	      -4.883	      -5.493	
  269.601	      -3.662	      -5.438	
  269.611	      -4.883	      -5.310	
  269.621	      -7.324	      -5.383	
  269.631	      -8.545	      -5.365	
  269.641	      -6.104	      -5.475	
  269.651	      -8.545	      -5.457	
  269.660	      -2.441	      -5.200	
  269.670	      -6.104	      -5.310	
  269.680	     -13.428	      -5.530	
  269.690	      -8.545	      -5.548	
  269.700	     -13.428	      -5.731	
  269.710	     -20.752	      -5.933	
  269.720	     -20.752	      -6.116	
  269.730	     -23.193	      -6.189	
  269.740	     -19.531	      -6.171	
  269.751	     -17.090	      -6.079	
  269.761	     -21.973	      -6.189	
  269.771	     -23.193	      -6.281	
  269.781	     -24.414	      -6.281	
  269.791	     -18.311	      -6.189	
  269.801	     -24.414	      -6.299	
  269.811	     -28.076	      -6.390	
  269.821	     -25.635	      -6.409	
  269.831	     -20.752	      -6.299	
  269.841	     -18.311	      -6.189	
  269.851	     -21.973	      -6.299	
  269.860	     -32.959	      -6.500	
  269.870	     -35.400	      -6.628	
  269.880	     -24.414	      -6.427	
  269.890	     -17.090	      -6.262	
  269.900	     -15.869	      -6.134	
  269.910	     -10.986	      -5.914	
  269.920	     -14.648	      -5.951	
  269.930	     -18.311	      -6.061	
  269.940	     -17.090	      -6.097	
  269.951	     -25.635	      -6.335	
  269.960	     -23.193	      -6.409	
  269.970	     -21.973	      -6.335	
  269.981	     -29.297	      -6.482	
  269.991	     -25.635	      -6.445	
  270.001	     -13.428	      -6.171	
  270.011	     -17.090	      -6.097	
  270.021	     -14.648	      -6.042	
  270.031	      -9.766	      -5.878	
  270.041	      -7.324	      -5.731	
  270.051	     -15.869	      -6.116	
  270.061	     -17.090	      -6.134	
  270.071	      -6.104	      -5.750	
  270.081	     -10.986	      -5.713	
  270.091	     -12.207	      -5.603	
  270.100	      -4.883	      -5.530	
  270.110	      -8.545	      -5.621	
  270.120	      -8.545	      -5.585	
  270.130	      -7.324	      -5.585	
  270.140	     -12.207	      -5.713	
  270.150	     -10.986	      -5.603	
  270.160	      -2.441	      -5.438	
  270.170	      -9.766	      -5.585	
  270.180	     -10.986	      -5.530	
  270.191	     -14.648	      -5.750	
  270.201	     -17.090	      -5.988	
  270.210	     -13.428	      -5.823	
  270.221	     -12.207	      -5.768	
  270.231	     -15.869	      -5.841	
  270.241	     -15.869	      -5.896	
  270.251	     -18.311	      -6.042	
  270.261	     -18.311	      -6.079	
  270.271	     -13.428	      -5.988	
  270.281	     -19.531	      -6.097	
  270.291	     -24.414	      -6.189	
  270.300	     -25.635	      -6.299	
  270.310	     -18.311	      -6.152	
  270.320	     -15.869	      -6.061	
  270.330	     -13.428	      -5.896	
  270.340	      -6.104	      -5.603	
  270.350	      -2.441	      -5.365	
  270.360	      -3.662	      -5.200	
  270.370	      -4.883	      -5.219	
  270.380	     -12.207	      -5.475	
  270.390	     -15.869	      -5.750	
  270.400	     -15.869	      -5.841	
  270.410	     -20.752	      -6.024	
  270.421	     -23.193	      -6.189	
  270.430	     -21.973	      -6.171	
  270.441	     -14.648	      -6.024	
  270.451	     -13.428	      -5.951	
  270.460	     -14.648	      -5.969	
  270.471	     -10.986	      -5.878	
  270.481	      -7.324	      -5.713	
  270.491	      -8.545	      -5.676	
  270.501	     -18.311	      -5.914	
  270.511	     -23.193	      -6.152	
  270.521	     -20.752	      -6.189	
  270.531	     -13.428	      -6.024	
  270.540	     -13.428	      -5.951	
  270.550	      -9.766	      -5.713	
  270.560	      -4.883	      -5.493	
  270.570	      -7.324	      -5.511	
  270.580	      -9.766	      -5.585	
  270.590	      -6.104	      -5.530	
  270.600	      -9.766	      -5.585	
  270.610	     -14.648	      -5.786	
  270.620	     -18.311	      -5.988	
  270.631	     -15.869	      -5.878	
  270.641	      -8.545	      -5.603	
  270.651	      -7.324	      -5.475	
  270.661	     -10.986	      -5.640	
  270.671	     -14.648	      -5.823	
  270.680	      -8.545	      -5.750	
  270.691	     -10.986	      -5.713	
  270.701	     -13.428	      -5.804	
  270.710	     -19.531	      -6.006	
  270.721	     -23.193	      -6.097	
  270.731	     -14.648	      -6.006	
  270.740	     -18.311	      -6.042	
  270.750	     -24.414	      -6.207	
  270.760	     -20.752	      -6.189	
  270.770	     -14.648	      -6.061	
  270.779	     -12.207	      -5.878	
  270.790	      -8.545	      -5.786	
  270.800	      -9.766	      -5.750	
  270.810	      -8.545	      -5.713	
  270.820	     -10.986	      -5.750	
  270.830	      -8.545	      -5.676	
  270.840	     -12.207	      -5.768	
  270.850	     -12.207	      -5.786	
  270.861	      -8.545	      -5.621	
  270.871	     -12.207	      -5.676	
  270.881	     -14.648	      -5.859	
  270.891	     -12.207	      -5.859	
  270.901	      -6.104	      -5.695	
  270.911	      -9.766	      -5.695	
  270.921	     -13.428	      -5.786	
  270.930	     -10.986	      -5.713	
  270.941	      -8.545	      -5.640	
  270.951	      -9.766	      -5.676	
  270.960	      -8.545	      -5.621	
  270.970	      -8.545	      -5.566	
  270.980	     -15.869	      -5.804	
  270.990	     -24.414	      -6.189	
  271.000	     -20.752	      -6.244	
  271.010	     -19.531	      -6.226	
  271.020	     -25.635	      -6.354	
  271.029	     -19.531	      -6.189	
  271.040	      -9.766	      -5.933	
  271.051	      -8.545	      -5.750	
  271.060	      -9.766	      -5.676	
  271.070	      -6.104	      -5.585	
  271.081	      -7.324	      -5.566	
  271.091	      -4.883	      -5.438	
  271.101	      -2.441	      -5.292	
  271.111	      -4.883	      -5.292	
  271.121	      -9.766	      -5.511	
  271.131	     -15.869	      -5.750	
  271.141	     -20.752	      -6.006	
  271.151	     -12.207	      -5.859	
  271.161	      -3.662	      -5.511	
  271.171	      -3.662	      -5.292	
  271.180	      -8.545	      -5.310	
  271.191	      -6.104	      -5.237	
  271.200	      -3.662	      -5.035	
  271.210	      -2.441	      -4.926	
  271.220	      -2.441	      -4.907	
  271.230	      -8.545	      -5.109	
  271.240	      -8.545	      -5.328	
  271.250	     -10.986	      -5.475	
  271.260	     -12.207	      -5.658	
  271.270	      -9.766	      -5.511	
  271.279	      -7.324	      -5.383	
  271.291	     -10.986	      -5.585	
  271.301	     -14.648	      -5.695	
  271.311	      -9.766	      -5.658	
  271.321	     -10.986	      -5.585	
  271.331	     -20.752	      -5.878	
  271.341	     -24.414	      -6.116	
  271.351	     -21.973	      -6.134	
  271.361	     -10.986	      -5.878	
  271.371	      -6.104	      -5.585	
  271.381	      -6.104	      -5.511	
  271.391	     -13.428	      -5.658	
  271.400	      -9.766	      -5.658	
  271.410	      -8.545	      -5.603	
  271.420	     -12.207	      -5.640	
  271.430	     -13.428	      -5.768	
  271.440	     -10.986	      -5.676	
  271.450	      -8.545	      -5.621	
  271.460	     -14.648	      -5.786	
  271.470	     -19.531	      -5.951	
  271.480	     -19.531	      -6.024	
  271.490	     -20.752	      -6.152	
  271.500	     -29.297	      -6.335	
  271.510	     -26.855	      -6.390	
  271.521	     -23.193	      -6.317	
  271.531	     -18.311	      -6.189	
  271.541	     -18.311	      -6.152	
  271.551	     -15.869	      -6.061	
  271.561	      -8.545	      -5.841	
  271.571	     -10.986	      -5.786	
  271.581	      -8.545	      -5.695	
  271.591	     -14.648	      -5.804	
  271.601	     -25.635	      -6.207	
  271.611	     -19.531	      -6.189	
  271.621	     -14.648	      -6.079	
  271.631	     -14.648	      -6.006	
  271.640	     -18.311	      -6.061	
  271.650	     -13.428	      -5.988	
  271.660	      -6.104	      -5.566	
  271.670	     -12.207	      -5.548	
  271.680	     -12.207	      -5.676	
  271.690	     -12.207	      -5.713	
  271.700	     -14.648	      -5.878	
  271.710	     -20.752	      -6.079	
  271.720	     -12.207	      -5.951	
  271.731	     -12.207	      -5.878	
  271.741	      -8.545	      -5.750	
  271.751	     -13.428	      -5.786	
  271.761	     -18.311	      -5.951	
  271.771	     -19.531	      -6.024	
  271.781	     -12.207	      -5.951	
  271.791	     -10.986	      -5.823	
  271.801	     -12.207	      -5.823	
  271.811	      -7.324	      -5.603	
  271.821	      -3.662	      -5.402	
  271.831	      -7.324	      -5.493	
  271.840	     -12.207	      -5.695	
  271.850	     -13.428	      -5.750	
  271.860	      -8.545	      -5.603	
  271.870	      -4.883	      -5.457	
  271.880	      -7.324	      -5.493	
  271.890	     -12.207	      -5.640	
  271.900	      -8.545	      -5.566	
  271.910	      -6.104	      -5.475	
  271.920	     -13.428	      -5.695	
  271.930	     -15.869	      -5.768	
  271.940	     -14.648	      -5.841	
  271.950	     -12.207	      -5.823	
  271.960	     -12.207	      -5.804	
  271.971	     -21.973	      -6.042	
  271.981	     -24.414	      -6.189	
  271.991	     -23.193	      -6.226	
  272.001	     -12.207	      -6.006	
  272.011	     -10.986	      -5.841	
  272.021	      -8.545	      -5.640	
  272.031	      -8.545	      -5.548	
  272.040	     -10.986	      -5.676	
  272.051	      -8.545	      -5.566	
  272.061	      -7.324	      -5.475	
  272.071	      -8.545	      -5.530	
  272.080	      -8.545	      -5.548	
  272.090	      -6.104	      -5.438	
  272.100	      -9.766	      -5.511	
  272.110	     -12.207	      -5.585	
  272.120	     -13.428	      -5.750	
  272.130	     -18.311	      -5.951	
  272.140	     -19.531	      -6.061	
  272.150	     -12.207	      -5.914	
  272.160	     -14.648	      -5.896	
  272.171	     -12.207	      -5.823	
  272.180	     -15.869	      -5.878	
  272.191	     -10.986	      -5.804	
  272.201	     -15.869	      -5.823	
  272.210	     -17.090	      -5.951	
  272.221	      -9.766	      -5.823	
  272.231	      -7.324	      -5.658	
  272.241	      -7.324	      -5.621	
  272.251	     -14.648	      -5.786	
  272.261	     -12.207	      -5.823	
  272.271	     -15.869	      -5.896	
  272.279	     -19.531	      -6.061	
  272.290	     -20.752	      -6.097	
  272.300	     -13.428	      -5.896	
  272.310	     -12.207	      -5.804	
  272.320	     -12.207	      -5.859	
  272.330	     -20.752	      -6.042	
  272.340	     -19.531	      -6.116	
  272.350	     -23.193	      -6.226	
  272.360	     -20.752	      -6.226	
  272.370	     -13.428	      -6.042	
